code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
04c1b088ae3f5d325b766dd4fea5ce34;lightweight concrete block production, expanded vermiculite;CH;lightweight concrete block, expanded vermiculite;;market for cement, Portland;0.1;kilogram;cement, Portland;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
04c80d33b92d4304b7a650d4841efbe1;cement production, Portland Slag;MEA;cement, Portland Slag;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
055365282ed34498aea9adc25d6519b4;cement production, CEM III/C;LAM;cement, CEM III/C;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
055c332473b84353ab52d38ab88b21bb;cement production, CEM II/A-S;REF;cement, CEM II/A-S;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0571e45a61f146fac1d3405a41316210;treatment of residues, MSWI[F]-WWT, condensate from light oil boiler, residual material landfill;CH;residues, MSWI[F]-WWT, condensate from light oil boiler;;market for cement, unspecified;0.4;kilogram;cement, unspecified;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0577daebc63edd95f6480a9dc60adda3;treatment of refractory spent pot liner from Al electrolysis, residual material landfill;RoW;refractory spent pot liner from Al electrolysis;;market for cement, unspecified;0.40019;kilogram;cement, unspecified;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
05b2ff1d85ba4cd4aec03c5219f4a66b;cement, all types to generic market for cement, unspecified;USA;cement, unspecified;;market for cement, Portland;0.97;kilogram;cement, Portland;;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
05b2ff1d85ba4cd4aec03c5219f4a66b;cement, all types to generic market for cement, unspecified;USA;cement, unspecified;;market for cement, type I (SM);0.018;kilogram;cement, type I (SM);;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
05b2ff1d85ba4cd4aec03c5219f4a66b;cement, all types to generic market for cement, unspecified;USA;cement, unspecified;;market for cement, type I-PM;0.009;kilogram;cement, type I-PM;;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
05b2ff1d85ba4cd4aec03c5219f4a66b;cement, all types to generic market for cement, unspecified;USA;cement, unspecified;;market for cement, type IP/P;0.001;kilogram;cement, type IP/P;;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
05b2ff1d85ba4cd4aec03c5219f4a66b;cement, all types to generic market for cement, unspecified;USA;cement, unspecified;;market for cement, type IS;0.001;kilogram;cement, type IS;;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
05b2ff1d85ba4cd4aec03c5219f4a66b;cement, all types to generic market for cement, unspecified;USA;cement, unspecified;;market for cement, type S;0.001;kilogram;cement, type S;;technosphere;USA;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
05f3bcea2adc0750ebeb720a82945eac;treatment of waste polypropylene, municipal incineration with fly ash extraction;CH;waste polypropylene;;market for cement, unspecified;0.0018207;kilogram;cement, unspecified;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
06023bc9a33671d30648cffd4f207e4d;treatment of municipal solid waste, incineration;CA-PE;municipal solid waste;;market for cement, unspecified;0.008896;kilogram;cement, unspecified;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
060a60acd3243115a862da4ae27b0244;concrete roof tile production;RoW;concrete roof tile;;market for cement, Portland;0.19999999999999998;kilogram;cement, Portland;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0626e0bf64939f440a51fa7fc81dd767;treatment of waste polystyrene, sanitary landfill;RoW;waste polystyrene;;market for cement, unspecified;3.9299999999999993e-07;kilogram;cement, unspecified;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
065d53726723619db26276578a61ed6b;treatment of municipal solid waste, incineration;NL;municipal solid waste;;market for cement, unspecified;0.008896;kilogram;cement, unspecified;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
06a81ccadd5e467394afd27b021de9a5;cement production, CEM II/B-V;World;cement, CEM II/B-V;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
07f5e42e9fa64daa9f7f10d1bc843794;cement production, CEM V/A;USA;cement, CEM V/A;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
08297ac787f24c20895afc8845cad2ae;cement production, CEM III/A;CHA;cement, CEM III/A;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
083eec83a7ad4f6fae2f126f0da2997f;cement production, type S;EUR;cement, type S;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
08605d50e0ef6c7f5107a65deee61dfe;transmission network construction, electricity, high voltage;CH;transmission network, electricity, high voltage;;market for cement, Portland;59.3;kilogram;cement, Portland;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
08a9c0ab02ca4e17aab8052f05a758a0;cement production, type I (SM);NEU;cement, type I (SM);;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
08ab94ae5ef061b648429fda324c532d;treatment of waste plastic plaster, sanitary landfill;RoW;waste plastic plaster, for final disposal;;market for cement, unspecified;3.28e-08;kilogram;cement, unspecified;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0919171fc84f3dd3ed892700571f313b;electricity production, nuclear, boiling water reactor;ES;electricity, high voltage;;market for cement, Portland;7.71e-06;kilogram;cement, Portland;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
096a99eb678347f9872629dde1f6bb66;cement production, CEM III/C;IND;cement, CEM III/C;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
09727f5e90da073aa5e798f31a5b0699;concrete production, 37MPa, for civil engineering, with cement, CEM II/B;CH;concrete, 37MPa;;market for cement, CEM II/B;310.0;kilogram;cement, CEM II/B;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
098dd7f69863452d196a31551cffaaa7;treatment of residue from mechanical treatment, industrial device, municipal incineration with fly ash extraction;CH;residue from mechanical treatment, industrial device;;market for cement, unspecified;0.0036754;kilogram;cement, unspecified;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
09d807917a88ec55700e7f8dd4582064;treatment of municipal solid waste, incineration;RoW;municipal solid waste;;market for cement, unspecified;0.008896;kilogram;cement, unspecified;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
09ed756b0dd54f76a0107d859381408c;electricity production, nuclear, pressure water reactor;DE;electricity, high voltage;;market for cement, Portland;9.64e-07;kilogram;cement, Portland;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
09ed756b0dd54f76a0107d859381408c;electricity production, nuclear, pressure water reactor;DE;electricity, high voltage;;market for cement, unspecified;1e-06;kilogram;cement, unspecified;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
09f7b3b92e6c035dfb72675f8717c99e;electricity production, nuclear, pressure water reactor;LV;electricity, high voltage;;market for cement, Portland;9.19e-07;kilogram;cement, Portland;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
09f7b3b92e6c035dfb72675f8717c99e;electricity production, nuclear, pressure water reactor;LV;electricity, high voltage;;market for cement, unspecified;3.1e-07;kilogram;cement, unspecified;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
09f885082bdd93986e70b676a96336c4;concrete production, 50MPa, with cement, Portland;RoW;concrete, 50MPa;;market for cement, Portland;347.620274914089;kilogram;cement, Portland;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0a5f252fba1946e88430adf8017cac00;cement production, CP III;IND;cement, CP III;;market for cement factory;2.73e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0aee7310e6f34a5199a99d7fc6879b92;cement production, CP II-F;OAS;cement, CP II-F;;market for cement factory;2.73e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0b0f0f0760d6477ee4f1187557ae7f97;electricity production, nuclear, pressure water reactor;SE;electricity, high voltage;;market for cement, Portland;9.19e-07;kilogram;cement, Portland;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0b0fbade74cb4e364460f40f271e1365;treatment of waste emulsion paint, municipal incineration;Europe without Switzerland;waste emulsion paint;;market for cement, unspecified;0.064482;kilogram;cement, unspecified;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0b4349334177e5bec8490ccc2ab01a9d;treatment of bilge oil, hazardous waste incineration, with energy recovery;RoW;bilge oil;;market for cement, unspecified;0.00057019;kilogram;cement, unspecified;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0b487ebeb606c176ce2d3dfd907db03a;unreinforced concrete production, 15MPa, with cement ZN/D;CH;unreinforced concrete, 15MPa;;market for cement, ZN/D, new alternative constituents 36-50%, in conformity with SIA 2049;200.0;kilogram;cement, ZN/D, new alternative constituents 36-50%, in conformity with SIA 2049;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0b5c78dd57e54396a3b72949b78c43fa;cement production, CEM II/A-V;LAM;cement, CEM II/A-V;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0b6c18fa9c1c179d47f8fab388a46f29;concrete production, 25MPa, for building construction, for interior use, with cement ZN/D, with 50% RC-C aggregates;CH;concrete, 25MPa;;market for cement, ZN/D, new alternative constituents 36-50%, in conformity with SIA 2049;300.0;kilogram;cement, ZN/D, new alternative constituents 36-50%, in conformity with SIA 2049;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0bc4c9da43d04ce85f3a2832643e32dc;treatment of hazardous waste, hazardous waste incineration;CH;hazardous waste, for incineration;;market for cement, unspecified;0.075605;kilogram;cement, unspecified;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0c229843f22244338e1081c153f0c899;cement production, CEM III/A;LAM;cement, CEM III/A;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0c8b0b7030ec4354805821843d2afa5b;cement production, CEM II/B-L;MEA;cement, CEM II/B-L;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0ce100d19e2843958ac792daaf8d8d86;cement production, ART;CAZ;cement, ART;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0d1d317a5a3ed98d60fc79adf2139a0f;housing system construction, pig, electricity from renewable energy products;RoW;housing system, pig, per pig place, electricity from renewable energy products;;market for cement mortar;57.8;kilogram;cement mortar;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0d1d317a5a3ed98d60fc79adf2139a0f;housing system construction, pig, electricity from renewable energy products;RoW;housing system, pig, per pig place, electricity from renewable energy products;;market for cement, Portland;14.8;kilogram;cement, Portland;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0d1e228bcb01410aa9cc3f8e93948f1e;cement production, type ICo;REF;cement, type ICo;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0d35bea6fdac4010b23c180f224ce9f8;treatment of fly ash and scrubber sludge, hazardous waste incineration;CH;fly ash and scrubber sludge;;market for cement, unspecified;0.012595;kilogram;cement, unspecified;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0de9fd665d456450de11d9aa0a770cd2;concrete production, 37MPa, for building construction, for exterior use, with cement ZN/D;CH;concrete, 37MPa;;market for cement, ZN/D, new alternative constituents 36-50%, in conformity with SIA 2049;310.0;kilogram;cement, ZN/D, new alternative constituents 36-50%, in conformity with SIA 2049;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0e08861ec6e4a9e073f5d6c68e073240;treatment of fly ash and scrubber sludge, hazardous waste incineration;RoW;fly ash and scrubber sludge;;market for cement, unspecified;0.012595;kilogram;cement, unspecified;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0e0c2c72da87d5a30bbee20823b4e3bb;concrete production, 30MPa, exposure classes XC3/XD2/XF1/XA1, with cement, unspecified;AT;concrete, 30MPa;;market for cement, unspecified;286.38834;kilogram;cement, unspecified;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0e2f224299703f2b034162daccb9c06e;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;CH;waste mineral oil;;market for cement, unspecified;0.0045705;kilogram;cement, unspecified;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0e64b1d5328431f261378341f409b1e0;treatment of municipal solid waste, sanitary landfill;RoW;municipal solid waste;;market for cement, unspecified;3.66e-05;kilogram;cement, unspecified;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0eba8e45a6f440a9a2f06498728dd033;cement production, CEM IV/B;EUR;cement, CEM IV/B;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0f349a60b19c8d276864ef3a7f69be65;treatment of raw sewage sludge, municipal incineration;RoW;raw sewage sludge;;market for cement, unspecified;0.0067209999999999995;kilogram;cement, unspecified;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0f34f05d379c43b4b706252bf5a312b1;cement production, CEM II/A-L;EUR;cement, CEM II/A-L;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0f73a478573dac55d327af6b3e636c2c;primary zinc production from concentrate;CA-QC;copper cake;;market for cement, Portland;0.15300086193844106;kilogram;cement, Portland;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0f752409965c2272dfce527f57c74cea;treatment of residues, MSWI[F]-WWT[R], WW from anaerobic digestion of whey, residual material landfill;CH;residues, MSWI[F]-WWT[R], WW from anaerobic digestion of whey;;market for cement, unspecified;0.4;kilogram;cement, unspecified;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0fbc93ff9d8c835dc9e96780ae1bdd0a;hydropower plant construction, run-of-river;CH;hydropower plant, run-of-river;;market for cement, Portland;2320000000.0;kilogram;cement, Portland;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0fdd7649564dd16103f3b33e9cd2d38b;treatment of copper in car shredder residue, municipal incineration with fly ash extraction;CH;copper in car shredder residue;;market for cement, unspecified;0.016872;kilogram;cement, unspecified;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
0fdeacc40f53416e884f2cfce39e2420;cement production, type ICo;LAM;cement, type ICo;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
10acbeb210fce138c5740da4161bcf23;concrete production, 25MPa, for building construction, for interior use, with cement ZN/D, with <30% RC-M aggregates;CH;concrete, 25MPa;;market for cement, ZN/D, new alternative constituents 36-50%, in conformity with SIA 2049;310.0;kilogram;cement, ZN/D, new alternative constituents 36-50%, in conformity with SIA 2049;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
10af21108f18346347c7479c8d4a1cc9;primary zinc production from concentrate;CA-QC;sulfur dioxide, liquid;;market for cement, Portland;0.008253929727316584;kilogram;cement, Portland;;technosphere;CAZ;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
10e5d582509344d09e7ef38ae2e8744c;cement production, Portland;LAM;cement, Portland;;market for cement factory;2.73e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
1135c06cb4fd1c38338d586af7ed6e19;lightweight concrete block production, pumice;RoW;lightweight concrete block, pumice;;market for cement, Portland;0.22199999999999998;kilogram;cement, Portland;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
113971ce990843c2b1ed06adad3d4358;cement production, ART;JPN;cement, ART;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
11605495ff044968b5fa11623f39377f;cement production, type IP;CAZ;cement, type IP;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
11cd6a85077d4062b9474d056a917c7c;cement production, CEM II/A-S;LAM;cement, CEM II/A-S;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
11d38daf0cfe774b19af9ea30b8524ec;treatment of sludge, NaCl electrolysis, residual material landfill;RoW;sludge, NaCl electrolysis;;market for cement, unspecified;0.4000000000000001;kilogram;cement, unspecified;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
11d79bf4885eebb54acc94a0136ee8c0;treatment of waste wire plastic, municipal incineration;CH;waste wire plastic;;market for cement, unspecified;0.00664;kilogram;cement, unspecified;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
1204730d99484a14af57c3c538746d6c;cement production, type general use;LAM;cement, type general use;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
123a83d658a3fd8aa74c2a2e591cccea;hydropower plant construction, reservoir;CH;hydropower plant, reservoir;;market for cement, Portland;8970000000.0;kilogram;cement, Portland;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
12a22b33639952af4fef2badf093304c;treatment of wood ash mixture, pure, sanitary landfill;RoW;wood ash mixture, pure;;market for cement, unspecified;8.900000000000001e-05;kilogram;cement, unspecified;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
12bb2e926d08d83099499e9b2936738c;adhesive mortar production;CH;adhesive mortar;;market for cement, Portland;0.116;kilogram;cement, Portland;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
12cfc1956a1f6c987cc3b5e26b47c7e2;treatment of waste cement-fibre slab, municipal incineration;CH;waste cement-fibre slab, dismantled;;market for cement, unspecified;0.000245;kilogram;cement, unspecified;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
130157b6ecf72e3f2f57ad481b84ee30;treatment of municipal solid waste, incineration;TW;municipal solid waste;;market for cement, unspecified;0.008896;kilogram;cement, unspecified;;technosphere;CHA;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
1303659887a522c37f0f7173222bf936;treatment of municipal solid waste, incineration;PL;municipal solid waste;;market for cement, unspecified;0.008896;kilogram;cement, unspecified;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
1347388294e8c346018e75801d539f65;deep well drilling, for deep geothermal power;TR;deep well, drilled, for geothermal power;;market for cement, Portland;211.0;kilogram;cement, Portland;;technosphere;MEA;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
13ae0c673a3e8a11051a98b4c5857644;electricity production, nuclear, pressure water reactor;FR;electricity, high voltage;;market for cement, Portland;1.14e-06;kilogram;cement, Portland;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
13ae0c673a3e8a11051a98b4c5857644;electricity production, nuclear, pressure water reactor;FR;electricity, high voltage;;market for cement, unspecified;1e-06;kilogram;cement, unspecified;;technosphere;EUR;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
13cd530a1b7903a25d41f4e1e701ba82;market for cement, CEM II/A-S;ZA;cement, CEM II/A-S;;market for cement, CEM II/A-S;1.0;kilogram;cement, CEM II/A-S;;technosphere;SSA;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
13d0b57e10ce4a0a85642c6bc5495125;concrete production, 30MPa, for drilled piles, with cement ZN/D;CH;concrete, 30MPa;;market for cement, ZN/D, new alternative constituents 36-50%, in conformity with SIA 2049;355.0;kilogram;cement, ZN/D, new alternative constituents 36-50%, in conformity with SIA 2049;;technosphere;NEU;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
14538244ad06464e806f8aab1f039a60;cement production, type IS;JPN;cement, type IS;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
145404d2da954d6cbd82cc6c46fd0e6c;cement production, CEM II/B;LAM;cement, CEM II/B;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
15a0b93e0a9b3ded8b498afd5aa591d8;uranium hexafluoride production;RoW;uranium hexafluoride;;market for cement, unspecified;0.81;kilogram;cement, unspecified;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
1608ce808018afb0c784c6021a07d4e2;primary zinc production from concentrate;RoW;sulfur;;market for cement, unspecified;0.0001917279860075325;kilogram;cement, unspecified;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
1609a36250d0207ff7bda418205790d2;housing system construction, cattle, tied;RoW;housing system, cattle, tied, per animal unit;;market for cement mortar;773.0;kilogram;cement mortar;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
1609a36250d0207ff7bda418205790d2;housing system construction, cattle, tied;RoW;housing system, cattle, tied, per animal unit;;market for cement, Portland;1920.0;kilogram;cement, Portland;;technosphere;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2040;cement
